885490,5383142,-32.008244406404664
885490,3929151,-32.07311500329274
885490,5510688,-32.07330869717347
885490,4960550,-32.07336403598534
885490,3468160,-32.1428549108488
885490,7282779,-32.21640954081414
885490,2157777,-32.29573275102553
885490,2927843,-32.29576042719589
885490,773341,-32.29581577877064
885490,5091444,-32.295815778770645
885490,4485265,-32.29584345417505
885490,3913497,-32.29589880421795
885490,5091442,-32.295926478856444
885490,2551933,-32.29592647885645
885490,8148615,-32.29598182736757
885490,8821105,-32.29603717485756
885490,2551936,-32.29603717485756
885490,3913494,-32.29603717485756
885490,4713675,-32.296092521326464
885490,2551932,-32.296092521326464
885490,6779398,-32.296147866774305
885490,4662043,-32.29617553911533
885490,2927849,-32.29625855460695
885490,3963549,-32.29628622592701
885490,7941299,-32.29631389699185
885490,3763929,-32.29650758729956
885490,7624000,-32.29656292509066
885490,5099514,-32.296590593603426
885490,4815469,-32.296673597610685
885490,6852190,-32.29678426604805
885490,8323863,-32.29706091928187
885490,4032151,-32.29714391027735
885490,664480,-32.38351896428918
885490,391157,-32.383823309509154
885490,6964087,-32.383823309509154
885490,226852,-32.38385097572547
885490,6964088,-32.38385097572547
885490,6964090,-32.38385097572547
885490,4032145,-32.38387864168666
885490,942453,-32.4782203610119
885490,4296943,-32.4782203610119
885490,8821104,-32.4786631245954
885490,4032148,-32.47888448188461
885490,4032146,-32.47902282189672
885490,1359455,-32.47902282189672
885490,4792258,-32.47905048913364
885490,1359458,-32.47918882149098
885490,1359459,-32.479327147470016
885490,3003040,-32.58344249964767
885490,2642410,-32.58349785122242
885490,2551930,-32.58352552662683
885490,2551937,-32.58352552662683
885490,2642406,-32.58352552662683
885490,3429785,-32.58355320177593
885490,3878629,-32.58360855130823
885490,8821101,-32.58360855130823
885490,8821099,-32.58360855130823
885490,489622,-32.583636225691436
885490,4706921,-32.583663899819356
885490,5994936,-32.58369157369199
885490,7330373,-32.58369157369199
885490,1888454,-32.58371924730935
885490,7252658,-32.58371924730935
885490,6828044,-32.58371924730935
885490,3929149,-32.58374692067143
885490,4222025,-32.58374692067143
885490,2551928,-32.58374692067143
885490,4515134,-32.583774593778244
885490,2161519,-32.583774593778244
885490,5754721,-32.583774593778244
885490,8131449,-32.583829939226085
885490,7414073,-32.58385761156711
885490,5099519,-32.58385761156712
885490,3532,-32.58391295548344
885490,4706918,-32.58394062705874
885490,3331428,-32.58396829837879
885490,6390928,-32.58399596944363
885490,4316487,-32.58402364025322
885490,6222,-32.58402364025323
885490,2818107,-32.58405131080761
885490,4032147,-32.58405131080761
1119827,8067974,-53.5730525388805
1119827,8067976,-53.57332930696737
1119827,5604317,-53.57402116016646
1119827,5604318,-53.80940274665308
1119827,5604315,-54.384536275951305
1119827,5604324,-54.38476689155664
1119827,3736216,-54.67360188251141
1119827,7484880,-54.711664980041526
1119827,7920925,-54.7516694753603
1119827,8067978,-54.78958624916345
1119827,5604323,-54.78986300959046
1119827,5604320,-54.79013975469907
1119827,3486757,-54.7907854337237
1119827,4343041,-54.92353277668399
1119827,6340568,-54.92445517529194
1119827,3766958,-54.925100753084955
1119827,448116,-54.92556182905216
1119827,6600080,-54.97315310725757
1119827,8735882,-55.07860585511921
1119827,5620295,-55.079159212616375
1119827,8067975,-55.194912971313165
1119827,5604316,-55.19505135727161
1119827,8067980,-55.195189739400035
1119827,5604322,-55.195189739400035
1119827,5604319,-55.195235865925085
1119827,8723724,-55.19523586592509
1119827,5604321,-55.19537424294714
1119827,8067981,-55.19555873968618
1119827,8824458,-55.19583547203072
1119827,3586227,-55.19657335007927
1119827,448109,-55.19708057807868
1119827,7674017,-55.26065071019754
1119827,2034473,-55.26074294580417
1119827,5620292,-55.26097352737705
1119827,4892596,-55.26101964241562
1119827,3883111,-55.261250211228926
1119827,4343037,-55.26138854741353
1119827,5368188,-55.261480769410326
1119827,4987196,-55.261526879770855
1119827,4980533,-55.26226458771363
1119827,8723726,-55.328628877697824
1119827,6314926,-55.330012513902574
1119827,242696,-55.330012513902574
1119827,448117,-55.33033530726421
1119827,5137997,-55.404581613051
1119827,5732145,-55.40490437664522
1119827,2873704,-55.405042697522006
1119827,7352759,-55.40545763719462
1119827,5830201,-55.482595043764945
1119827,6274024,-55.48282568490122
1119827,4844313,-55.4829640644764
1119827,556275,-55.48314856461941
1119827,7254159,-55.48328693525902
1119827,2755082,-55.48333305795461
1119827,7254160,-55.48333305795461
1119827,6130668,-55.48333305795461
1119827,8249599,-55.483379180224745
1119827,2015503,-55.48347142348869
1119827,1302837,-55.48365590491143
1119827,5844464,-55.483932614283646
1119827,4587778,-55.48397873102356
1119827,6693275,-55.48397873102357
1119827,6814105,-55.484163193729835
1119827,5040632,-55.484163193729835
1119827,3736214,-55.4842093083431
1119827,5819842,-55.4843015362937
1119827,6314919,-55.484393762543135
1119827,5730494,-55.48453209872774
1119827,3736210,-55.48494708431876
1119827,6286059,-55.484993191702856
1119827,7430204,-55.570390557214374
1119827,6286060,-55.57075952005998
1119827,7920926,-55.57085175651737
1119827,4980537,-55.57085175651737
1119827,5029634,-55.571036224327756
1119827,5819835,-55.57135902662069
1119827,5819836,-55.57172791801001
1119827,5819838,-55.57251172185779
1119827,4844319,-55.66505498651735
1119827,8595809,-55.66514724169517
1119827,8723723,-55.66533174694437
1119827,4844312,-55.66537787219286
1119827,8723722,-55.665423997015864
1119827,408332,-55.665423997015864
1119827,1898844,-55.665423997015864
1119827,1652782,-55.665470121413364
1119827,8456597,-55.665516245385376
1119827,2446473,-55.6655623689319
1119827,463435,-55.66556236893191
1119827,8456600,-55.66560849205297
1119827,4774879,-55.66560849205297
1119827,5753785,-55.66565461474856
1119827,7983077,-55.6657007370187
1119827,2282705,-55.6657007370187
1119827,4076744,-55.665746858863386
1119827,7719122,-55.66574685886339
1119827,430677,-55.665885221844846
1119827,4980536,-55.66597746170538
1119827,8064794,-55.66597746170539
1119827,7854698,-55.666023580997546
190044,411230,-40.3072729644026
190044,1353074,-41.32484645137181
190044,7048218,-41.365616536956416
190044,668248,-41.76938468204952
190044,3334965,-41.81094457503704
190044,6779598,-42.23142014164608
190044,670024,-42.28157531097059
190044,6779603,-42.34905558127278
190044,6362861,-42.368844879787616
190044,1420958,-42.38686205447371
190044,2957424,-42.38704648230944
190044,4060155,-42.50298485684349
190044,2234954,-42.503353857129724
190044,6362865,-42.503722823378794
190044,736258,-42.50387040034942
190044,7724160,-42.56855649301309
190044,4049059,-42.56870405909504
190044,1516351,-42.568888509042274
190044,6354331,-42.56940492365015
190044,2084943,-42.68589679775718
190044,5846790,-42.68641331239094
190044,6362862,-42.68648709475143
190044,6536271,-42.687114189872894
190044,1970763,-42.79066692929527
190044,1970765,-42.79070383085574
190044,6478583,-42.791626259244794
190044,3002624,-42.79166315195617
190044,6436431,-42.79177382804877
190044,5010662,-42.79210583795391
190044,683122,-42.79221650179866
190044,683121,-42.7922902759943
190044,7623433,-42.79240093473658
190044,6362864,-42.82012915836494
190044,1626465,-42.82042426603326
190044,7435376,-42.84907980524875
190044,2173014,-42.87867452894581
190044,411238,-42.908413063050745
190044,7575350,-42.90848686651212
190044,2417583,-42.90852376773217
190044,1353072,-42.908855863394365
190044,7242131,-42.909409294901174
190044,6362858,-42.90944618761256
190044,3277388,-42.90948307998369
190044,7351975,-42.90966753673552
190044,6362860,-42.90970442706518
190044,4782428,-42.909925761898734
190044,2417581,-42.97317299048738
190044,2074834,-42.97328368904139
190044,2234959,-42.9735050769592
190044,4281056,-42.974058493152114
190044,5837700,-42.974279838192196
190044,1082475,-42.974353617150435
190044,7048211,-42.9744642830363
190044,6301195,-42.974501170984546
190044,6779596,-43.042387256018884
190044,6779601,-43.042387256018884
190044,6254667,-43.0428300073499
190044,402222,-43.043272709679144
190044,402226,-43.04327270967915
190044,8424,-43.04404732087747
190044,3924317,-43.07949279185091
190044,4782431,-43.07964035385002
190044,4782425,-43.079824798694126
190044,6220016,-43.08000923503366
190044,1731044,-43.08008300718836
190044,7586012,-43.08019366286938
190044,7435374,-43.11697487323584
190044,3014531,-43.155642144672555
190044,719969,-43.15623247978105
190044,6964609,-43.156380049946065
190044,2906190,-43.156822727778504
190044,2041025,-43.157265356625444
190044,7354421,-43.19602133067937
190044,2600274,-43.1961689389639
190044,670944,-43.19620584018395
190044,6898047,-43.19620584018395
190044,670018,-43.19624274106357
190044,4214517,-43.196279641602786
190044,2600279,-43.196279641602786
190044,671302,-43.19631654180158
190044,7354422,-43.196316541801586
190044,7662458,-43.19635344165998
190044,7662462,-43.19646413919282
190044,2313132,-43.19646413919283
190044,4155424,-43.19650103768967
190044,7148455,-43.196611731138006
190044,1914105,-43.19664862827341
190044,6007251,-43.19668552506846
190044,7435371,-43.19672242152316
190044,5470479,-43.19672242152317
190044,8339439,-43.19672242152317
190044,6704357,-43.19687000393874
190044,2974186,-43.19690689869185
190044,6926113,-43.196943793104644
190044,3334960,-43.19698068717715
190044,1754579,-43.197017580909375
190044,4196429,-43.19705447430131
190044,6173905,-43.197202044466316
190044,928511,-43.19723893615693
190044,3900234,-43.19723893615693
500575,8322763,-20.414744058503196
500575,1193409,-20.47946705766034
500575,8362334,-20.622789252465637
500575,1256624,-20.70262905584066
500575,6241577,-20.702961070339384
500575,1702111,-20.70301640073099
500575,6219651,-20.703108614648855
500575,5962394,-20.703311470303397
500575,8113845,-20.70342211017066
500575,4918377,-20.78975111045407
500575,755997,-20.78980644696925
500575,3804278,-20.789880226607927
500575,6444824,-20.789880226607927
500575,3465179,-20.789954003524983
500575,1852002,-20.79008310658154
500575,5765629,-20.884747687748927
500575,5187787,-20.88489527152585
500575,274662,-20.88491371873225
500575,3804270,-20.885042844413086
500575,3251991,-20.885061290258392
500575,1639354,-20.88515351693313
500575,8285959,-20.88517196175774
500575,4810971,-20.88519040641225
500575,6444819,-20.885245739355184
500575,5657141,-20.885337957524946
500575,3804269,-20.88548549775278
500575,8115516,-20.989868356539468
500575,3798754,-20.989942158639145
500575,138326,-20.989942158639145
500575,4294903,-20.989997508426747
500575,123118,-20.99005285668259
500575,6526206,-20.990145100371983
500575,1639345,-20.990237339807123
500575,1254134,-20.990255787183678
500575,8362332,-20.990292681426332
500575,4594245,-20.990292681426332
500575,8285953,-20.99031112829244
500575,4697981,-20.990329574988408
500575,7368675,-20.990329574988408
500575,7991175,-20.990329574988408
500575,6268864,-20.990348021514233
500575,4959991,-20.9904402515914
500575,5794869,-20.99045869709646
500575,8373752,-20.99045869709646
500575,386700,-20.990477142431406
500575,4810968,-20.990495587596236
500575,8362331,-20.99051403259096
500575,6898380,-20.99051403259096
500575,5902979,-20.99051403259096
500575,6705810,-20.99053247741557
500575,1440248,-20.99053247741557
500575,6161899,-20.990569366554485
500575,7170673,-20.99060625501301
500575,5465883,-20.99060625501301
500575,5299008,-20.990643142791168
500575,4702225,-20.990643142791168
500575,6315079,-20.990680029888985
500575,5622367,-20.990716916306482
500575,3114057,-20.99073535926012
500575,1179434,-20.990809129374014
500575,775767,-20.990809129374014
500575,7649408,-21.107706744025926
500575,2289599,-21.107706744025926
500575,234710,-21.10774364439493
500575,391707,-21.10774364439493
500575,945792,-21.107780544083127
500575,145438,-21.107780544083127
500575,836450,-21.107798993671935
500575,8651764,-21.10783589233897
500575,1512973,-21.10783589233897
500575,6394359,-21.10783589233897
500575,2627681,-21.10785434141721
500575,7194499,-21.10785434141721
500575,4055665,-21.107872790325263
500575,236034,-21.107909687630837
500575,8129116,-21.107909687630837
500575,6690249,-21.107909687630837
500575,6284561,-21.107928136028363
500575,626629,-21.107928136028363
500575,5421174,-21.10794658425572
500575,1169578,-21.107983480199934
500575,1467021,-21.108001927916803
500575,942788,-21.108020375463507
500575,6873721,-21.108038822840058
500575,775766,-21.10805727004646
500575,7410862,-21.10805727004646
500575,7060743,-21.108075717082713
500575,6599476,-21.10809416394882
500575,7170669,-21.10811261064479
500575,3891332,-21.10811261064479
500575,850477,-21.108131057170617
500575,1979096,-21.108149503526306
500575,4810970,-21.10816794971187
500575,6171224,-21.108186395727298
500575,2922576,-21.10822328724778
500575,2786875,-21.108241732752845
500575,2938437,-21.10826017808779
500575,8285952,-21.10826017808779
500575,4734044,-21.10829706824734
500575,6315082,-21.10829706824734
883785,4944076,-40.153196059451304
883785,2385475,-40.3073836262063
883785,7551963,-40.323166705889854
883785,3195327,-40.425166661862676
883785,7551962,-40.44818227867884
883785,5413024,-40.84590057034382
883785,3477233,-41.11831384242263
883785,1765851,-41.18218834681069
883785,6901982,-41.36428854019043
883785,2294140,-41.36436232935634
883785,6901981,-41.36436232935634
883785,8640913,-41.405405683207405
883785,8203025,-41.469021792973095
883785,6283700,-41.47094016976799
883785,2712216,-41.47094016976799
883785,901342,-41.545945933229596
883785,8521316,-41.5467207802228
883785,1655283,-41.58820680986466
883785,6262643,-41.59627994642372
883785,6262642,-41.59635372674283
883785,6105389,-41.656240484121305
883785,6262638,-41.65683078656014
883785,5413026,-41.721000378882266
883785,6821155,-41.72122174025476
883785,558092,-41.72159064865507
883785,491496,-41.72262341120841
883785,4663943,-41.73141831530903
883785,1234843,-41.73175028235228
883785,235435,-41.7912843523821
883785,1120105,-41.81112902838652
883785,1559024,-41.86483904612986
883785,6087089,-41.86531855850324
883785,6274896,-41.865392324535826
883785,5156463,-41.99197472016847
883785,6133843,-41.993303023181355
883785,3838494,-41.99393012408595
883785,8640910,-42.05710365265777
883785,1442671,-42.057915325998934
883785,8697809,-42.098073236400346
883785,4929135,-42.099069321238716
883785,6586493,-42.12724019820541
883785,1765844,-42.215450388591066
883785,1765852,-42.21552418864826
883785,709868,-42.215782478126286
883785,1878513,-42.2166310261439
883785,4449969,-42.23219493146371
883785,2641835,-42.27980440362837
883785,3833374,-42.28024720397198
883785,2385476,-42.280653061230495
883785,6901980,-42.280763742427155
883785,3378721,-42.2808006354788
883785,8084741,-42.349313870750805
883785,2399766,-42.350051748800105
883785,7220767,-42.35034686191155
883785,4908422,-42.36803336363289
883785,6981023,-42.36807025430278
883785,5925828,-42.36807025430278
883785,1956297,-42.38575530885213
883785,4908423,-42.38605047096083
883785,6274901,-42.38619804384802
883785,3769599,-42.38634561129097
883785,6320894,-42.46279014255735
883785,2648505,-42.50291105270122
883785,2421654,-42.50342765310231
883785,2421649,-42.50350144771346
883785,8734130,-42.50357524096323
883785,7414524,-42.503649032851655
883785,3554472,-42.56822444942296
883785,4538967,-42.56822444942296
883785,4538968,-42.56822444942296
883785,3554476,-42.56822444942296
883785,3852180,-42.56822444942296
883785,4175276,-42.56822444942296
883785,4131573,-42.56822444942296
883785,3852182,-42.56822444942296
